40.413259,116.51695,0,124.7,39861.11806,11/02/2022,02:50:00,353,11/02/2022 17:53:22
40.205978,116.460848,0,124.7,39861.11807,11/02/2022,02:50:01,562,11/02/2022 17:53:22
39.99653,116.190782,0,124.7,39861.11808,11/02/2022,02:50:02,631,11/02/2022 17:53:23
40.493753,116.469788,0,124.7,39861.11809,11/02/2022,02:50:03,492,11/02/2022 17:53:23
40.560128,116.405243,0,124.7,39861.1181,11/02/2022,02:50:04,164,11/02/2022 17:53:23
40.369732,116.426137,0,124.7,39861.11811,11/02/2022,02:50:05,615,11/02/2022 17:53:23
39.682599,116.427125,0,124.7,39861.11813,11/02/2022,02:50:06,425,11/02/2022 17:53:23
39.699348,116.755852,0,128,39861.11814,11/02/2022,02:50:07,273,11/02/2022 17:53:24
40.524451,116.568312,0,128,39861.11815,11/02/2022,02:50:08,147,11/02/2022 17:53:24
39.651496,116.538468,0,124.7,39861.11816,11/02/2022,02:50:09,687,11/02/2022 17:53:24
40.438596,116.554927,0,124.7,39861.11817,11/02/2022,02:50:10,110,11/02/2022 17:53:24
40.179808,116.599908,0,124.7,39861.11818,11/02/2022,02:50:11,788,11/02/2022 17:53:24
40.365167,116.61319,0,124.7,39861.11819,11/02/2022,02:50:12,873,11/02/2022 17:53:25
39.963198,116.598964,0,124.7,39861.11821,11/02/2022,02:50:13,276,11/02/2022 17:53:25
40.426453,116.66766,0,124.7,39861.11822,11/02/2022,02:50:14,451,11/02/2022 17:53:25
40.271893,116.217274,0,124.7,39861.11823,11/02/2022,02:50:15,266,11/02/2022 17:53:25
39.852492,116.218775,0,124.7,39861.11824,11/02/2022,02:50:16,803,11/02/2022 17:53:25
39.591327,116.258203,0,128,39861.11825,11/02/2022,02:50:17,902,11/02/2022 17:53:26
40.572654,116.658395,0,128,39861.11826,11/02/2022,02:50:18,47,11/02/2022 17:53:26
40.475471,116.174732,0,128,39861.11828,11/02/2022,02:50:19,230,11/02/2022 17:53:26
39.659836,116.625389,0,131.2,39861.11829,11/02/2022,02:50:20,650,11/02/2022 17:53:26
39.837211,116.152363,0,131.2,39861.1183,11/02/2022,02:50:21,225,11/02/2022 17:53:26
40.283543,116.432256,0,131.2,39861.11831,11/02/2022,02:50:22,380,11/02/2022 17:53:27
39.700384,116.45134,0,134.5,39861.11832,11/02/2022,02:50:23,174,11/02/2022 17:53:27
39.962463,116.27459,0,134.5,39861.11833,11/02/2022,02:50:24,247,11/02/2022 17:53:27
39.910275,116.317635,0,137.8,39861.11834,11/02/2022,02:50:25,218,11/02/2022 17:53:27
40.319316,116.168296,0,137.8,39861.11836,11/02/2022,02:50:26,997,11/02/2022 17:53:28
39.645732,116.558631,0,141.1,39861.11837,11/02/2022,02:50:27,87,11/02/2022 17:53:28
39.645912,116.587652,0,141.1,39861.11838,11/02/2022,02:50:28,357,11/02/2022 17:53:28
39.793589,116.504126,0,144.4,39861.11839,11/02/2022,02:50:29,406,11/02/2022 17:53:28
39.83114,116.30872,0,144.4,39861.1184,11/02/2022,02:50:30,85,11/02/2022 17:53:28
39.695382,116.594663,0,147.6,39861.11841,11/02/2022,02:50:31,93,11/02/2022 17:53:29
40.301593,116.672691,0,147.6,39861.11843,11/02/2022,02:50:32,60,11/02/2022 17:53:29
39.863956,116.163231,0,147.6,39861.11844,11/02/2022,02:50:33,553,11/02/2022 17:53:29
40.205841,116.113699,0,150.9,39861.11845,11/02/2022,02:50:34,199,11/02/2022 17:53:29
40.268439,116.298965,0,150.9,39861.11846,11/02/2022,02:50:35,729,11/02/2022 17:53:29
40.41009,116.113131,0,150.9,39861.11847,11/02/2022,02:50:36,448,11/02/2022 17:53:30
39.92127,116.62236,0,150.9,39861.11848,11/02/2022,02:50:37,638,11/02/2022 17:53:30
40.589279,116.526001,0,154.2,39861.1185,11/02/2022,02:50:38,805,11/02/2022 17:53:30
39.883647,116.285001,0,154.2,39861.11851,11/02/2022,02:50:39,260,11/02/2022 17:53:30
39.937535,116.602234,0,154.2,39861.11852,11/02/2022,02:50:40,294,11/02/2022 17:53:30
39.678371,116.228186,0,154.2,39861.11853,11/02/2022,02:50:41,467,11/02/2022 17:53:31
40.309723,116.341104,0,154.2,39861.11854,11/02/2022,02:50:42,481,11/02/2022 17:53:31
39.906165,116.597727,0,154.2,39861.11855,11/02/2022,02:50:43,890,11/02/2022 17:53:31
40.402136,116.263318,0,154.2,39861.11856,11/02/2022,02:50:44,97,11/02/2022 17:53:31
39.741229,116.485864,0,150.9,39861.11858,11/02/2022,02:50:45,937,11/02/2022 17:53:31
40.359368,116.416231,0,150.9,39861.11859,11/02/2022,02:50:46,244,11/02/2022 17:53:32
40.463503,116.64891,0,150.9,39861.1186,11/02/2022,02:50:47,792,11/02/2022 17:53:32
39.882025,116.347943,0,147.6,39861.11861,11/02/2022,02:50:48,546,11/02/2022 17:53:32
39.684558,116.552253,0,147.6,39861.11862,11/02/2022,02:50:49,679,11/02/2022 17:53:32
40.002565,116.666624,0,147.6,39861.11863,11/02/2022,02:50:50,306,11/02/2022 17:53:32
39.915247,116.689766,0,144.4,39861.11865,11/02/2022,02:50:51,509,11/02/2022 17:53:33
40.209651,116.438138,0,144.4,39861.11866,11/02/2022,02:50:52,879,11/02/2022 17:53:33
40.057849,116.512819,0,141.1,39861.11867,11/02/2022,02:50:53,616,11/02/2022 17:53:33
40.390792,116.46044,0,141.1,39861.11868,11/02/2022,02:50:54,877,11/02/2022 17:53:33
40.064719,116.314973,0,137.8,39861.11869,11/02/2022,02:50:55,541,11/02/2022 17:53:33
40.422316,116.290853,0,137.8,39861.1187,11/02/2022,02:50:56,929,11/02/2022 17:53:34
39.857585,116.342745,0,134.5,39861.11872,11/02/2022,02:50:57,919,11/02/2022 17:53:34
40.51571,116.534144,0,134.5,39861.11873,11/02/2022,02:50:58,178,11/02/2022 17:53:34
40.154785,116.756328,0,131.2,39861.11874,11/02/2022,02:50:59,766,11/02/2022 17:53:34
40.153266,116.392257,0,131.2,39861.11875,11/02/2022,02:51:00,762,11/02/2022 17:53:34
40.46325,116.264356,0,131.2,39861.11876,11/02/2022,02:51:01,822,11/02/2022 17:53:35
40.396802,116.47452,0,131.2,39861.11877,11/02/2022,02:51:02,803,11/02/2022 17:53:35
39.909282,116.156288,0,131.2,39861.11878,11/02/2022,02:51:03,765,11/02/2022 17:53:35
40.192005,116.686133,0,131.2,39861.1188,11/02/2022,02:51:04,839,11/02/2022 17:53:35
39.865877,116.530568,0,131.2,39861.11881,11/02/2022,02:51:05,881,11/02/2022 17:53:35
40.542236,116.172812,0,131.2,39861.11882,11/02/2022,02:51:06,831,11/02/2022 17:53:36
39.861125,116.105554,0,131.2,39861.11883,11/02/2022,02:51:07,154,11/02/2022 17:53:36
40.569131,116.391338,0,131.2,39861.11884,11/02/2022,02:51:08,421,11/02/2022 17:53:36
39.760028,116.564622,0,131.2,39861.11885,11/02/2022,02:51:09,436,11/02/2022 17:53:36
39.895347,116.352766,0,131.2,39861.11887,11/02/2022,02:51:10,710,11/02/2022 17:53:36
40.499749,116.568838,0,131.2,39861.11888,11/02/2022,02:51:11,635,11/02/2022 17:53:37
39.944732,116.66,0,131.2,39861.11889,11/02/2022,02:51:12,638,11/02/2022 17:53:37
39.988068,116.184623,0,131.2,39861.1189,11/02/2022,02:51:13,356,11/02/2022 17:53:37
40.462057,116.401421,0,131.2,39861.11891,11/02/2022,02:51:14,928,11/02/2022 17:53:37
40.083629,116.565646,0,131.2,39861.11892,11/02/2022,02:51:15,706,11/02/2022 17:53:37
39.829129,116.706127,0,134.5,39861.11894,11/02/2022,02:51:16,143,11/02/2022 17:53:38
39.785192,116.652284,0,134.5,39861.11895,11/02/2022,02:51:17,495,11/02/2022 17:53:38
40.485621,116.600068,0,134.5,39861.11896,11/02/2022,02:51:18,781,11/02/2022 17:53:38
40.424285,116.646863,0,134.5,39861.11897,11/02/2022,02:51:19,764,11/02/2022 17:53:38
40.177729,116.379442,0,134.5,39861.11898,11/02/2022,02:51:20,649,11/02/2022 17:53:38
40.491247,116.530019,0,134.5,39861.11899,11/02/2022,02:51:21,802,11/02/2022 17:53:39
39.878163,116.39855,0,134.5,39861.119,11/02/2022,02:51:22,198,11/02/2022 17:53:39
40.314236,116.484002,0,134.5,39861.11902,11/02/2022,02:51:23,720,11/02/2022 17:53:39
40.472934,116.473061,0,131.2,39861.11903,11/02/2022,02:51:24,822,11/02/2022 17:53:39
40.306422,116.183896,0,131.2,39861.11904,11/02/2022,02:51:25,560,11/02/2022 17:53:39
39.902968,116.718948,0,131.2,39861.11905,11/02/2022,02:51:26,619,11/02/2022 17:53:40
40.084882,116.766234,0,134.5,39861.11906,11/02/2022,02:51:27,282,11/02/2022 17:53:40
40.090474,116.494166,0,134.5,39861.11907,11/02/2022,02:51:28,98,11/02/2022 17:53:40
40.330219,116.418492,0,134.5,39861.11909,11/02/2022,02:51:29,926,11/02/2022 17:53:40
40.533787,116.273343,0,134.5,39861.1191,11/02/2022,02:51:30,219,11/02/2022 17:53:40
40.281591,116.301545,0,134.5,39861.11911,11/02/2022,02:51:31,596,11/02/2022 17:53:41
39.912857,116.125678,0,134.5,39861.11912,11/02/2022,02:51:32,819,11/02/2022 17:53:41
40.043572,116.710456,0,134.5,39861.11913,11/02/2022,02:51:33,696,11/02/2022 17:53:41
40.095934,116.365559,0,131.2,39861.11914,11/02/2022,02:51:34,503,11/02/2022 17:53:41
40.343551,116.232562,0,131.2,39861.11916,11/02/2022,02:51:35,154,11/02/2022 17:53:41
40.590713,116.466193,0,134.5,39861.11917,11/02/2022,02:51:36,891,11/02/2022 17:53:42
40.297948,116.670955,0,134.5,39861.11918,11/02/2022,02:51:37,46,11/02/2022 17:53:42
39.800957,116.740834,0,134.5,39861.11919,11/02/2022,02:51:38,299,11/02/2022 17:53:42
40.044673,116.752957,0,137.8,39861.1192,11/02/2022,02:51:39,640,11/02/2022 17:53:42
39.699281,116.410595,0,137.8,39861.11921,11/02/2022,02:51:40,685,11/02/2022 17:53:42
40.027665,116.747457,0,137.8,39861.11922,11/02/2022,02:51:41,988,11/02/2022 17:53:43
40.573788,116.338705,0,137.8,39861.11924,11/02/2022,02:51:42,563,11/02/2022 17:53:43
40.400234,116.52427,0,137.8,39861.11925,11/02/2022,02:51:43,739,11/02/2022 17:53:43
40.243635,116.241896,0,137.8,39861.11926,11/02/2022,02:51:44,358,11/02/2022 17:53:43
39.931144,116.13845,0,141.1,39861.11927,11/02/2022,02:51:45,288,11/02/2022 17:53:43
40.375535,116.389841,0,141.1,39861.11928,11/02/2022,02:51:46,144,11/02/2022 17:53:44
39.810735,116.298076,0,141.1,39861.11929,11/02/2022,02:51:47,934,11/02/2022 17:53:44
40.26165,116.522077,0,141.1,39861.11931,11/02/2022,02:51:48,30,11/02/2022 17:53:44
39.731792,116.104614,0,141.1,39861.11932,11/02/2022,02:51:49,741,11/02/2022 17:53:44
39.770717,116.632953,0,144.4,39861.11933,11/02/2022,02:51:50,685,11/02/2022 17:53:44
40.47221,116.108563,0,144.4,39861.11934,11/02/2022,02:51:51,815,11/02/2022 17:53:45
40.441756,116.53506,0,144.4,39861.11935,11/02/2022,02:51:52,359,11/02/2022 17:53:45
39.832624,116.567379,0,147.6,39861.11936,11/02/2022,02:51:53,914,11/02/2022 17:53:45
39.765188,116.551728,0,147.6,39861.11938,11/02/2022,02:51:54,280,11/02/2022 17:53:45
40.148768,116.560952,0,150.9,39861.11939,11/02/2022,02:51:55,636,11/02/2022 17:53:45
40.542708,116.728654,0,150.9,39861.1194,11/02/2022,02:51:56,19,11/02/2022 17:53:46
39.770797,116.580613,0,150.9,39861.11941,11/02/2022,02:51:57,813,11/02/2022 17:53:46
40.293529,116.302936,0,150.9,39861.11942,11/02/2022,02:51:58,236,11/02/2022 17:53:46
40.023427,116.379787,0,150.9,39861.11943,11/02/2022,02:51:59,550,11/02/2022 17:53:46
40.150171,116.496984,0,150.9,39861.11944,11/02/2022,02:52:00,375,11/02/2022 17:53:46
40.221658,116.108873,0,150.9,39861.11946,11/02/2022,02:52:01,313,11/02/2022 17:53:47
39.775533,116.553671,0,147.6,39861.11947,11/02/2022,02:52:02,400,11/02/2022 17:53:47
40.506384,116.660309,0,147.6,39861.11948,11/02/2022,02:52:03,310,11/02/2022 17:53:47
40.088464,116.334229,0,147.6,39861.11949,11/02/2022,02:52:04,288,11/02/2022 17:53:47
40.09693,116.316576,0,144.4,39861.1195,11/02/2022,02:52:05,723,11/02/2022 17:53:47
40.103162,116.712526,0,144.4,39861.11951,11/02/2022,02:52:06,916,11/02/2022 17:53:48
39.625637,116.346953,0,144.4,39861.11953,11/02/2022,02:52:07,157,11/02/2022 17:53:48
40.021683,116.401878,0,147.6,39861.11954,11/02/2022,02:52:08,491,11/02/2022 17:53:48
39.83765,116.241229,0,147.6,39861.11955,11/02/2022,02:52:09,456,11/02/2022 17:53:48
40.083326,116.379673,0,147.6,39861.11956,11/02/2022,02:52:10,119,11/02/2022 17:53:48
40.21824,116.231428,0,147.6,39861.11957,11/02/2022,02:52:11,138,11/02/2022 17:53:49
40.402745,116.689707,0,147.6,39861.11958,11/02/2022,02:52:12,270,11/02/2022 17:53:49
39.952056,116.647898,0,147.6,39861.11959,11/02/2022,02:52:13,459,11/02/2022 17:53:49
40.163717,116.547728,0,147.6,39861.11961,11/02/2022,02:52:14,324,11/02/2022 17:53:49
39.711857,116.622053,0,147.6,39861.11962,11/02/2022,02:52:15,197,11/02/2022 17:53:49
39.753379,116.440532,0,147.6,39861.11963,11/02/2022,02:52:16,389,11/02/2022 17:53:50
40.578508,116.266482,0,147.6,39861.11964,11/02/2022,02:52:17,858,11/02/2022 17:53:50
40.526959,116.537913,0,147.6,39861.11965,11/02/2022,02:52:18,811,11/02/2022 17:53:50
40.416332,116.374309,0,147.6,39861.11966,11/02/2022,02:52:19,134,11/02/2022 17:53:50
39.611895,116.423108,0,147.6,39861.11968,11/02/2022,02:52:20,202,11/02/2022 17:53:50
40.059221,116.367107,0,147.6,39861.11969,11/02/2022,02:52:21,164,11/02/2022 17:53:51
40.058522,116.53521,0,147.6,39861.1197,11/02/2022,02:52:22,58,11/02/2022 17:53:51
39.782271,116.682817,0,147.6,39861.11971,11/02/2022,02:52:23,781,11/02/2022 17:53:51
39.938054,116.244108,0,147.6,39861.11972,11/02/2022,02:52:24,743,11/02/2022 17:53:51
40.39505,116.475571,0,147.6,39861.11973,11/02/2022,02:52:25,337,11/02/2022 17:53:51
39.816802,116.457541,0,144.4,39861.11975,11/02/2022,02:52:26,484,11/02/2022 17:53:52
40.479489,116.615189,0,144.4,39861.11976,11/02/2022,02:52:27,697,11/02/2022 17:53:52
39.857299,116.287221,0,144.4,39861.11977,11/02/2022,02:52:28,322,11/02/2022 17:53:52
39.748887,116.579988,0,147.6,39861.11978,11/02/2022,02:52:29,108,11/02/2022 17:53:52
40.551321,116.566552,0,147.6,39861.11979,11/02/2022,02:52:30,419,11/02/2022 17:53:52
39.864196,116.274216,0,147.6,39861.1198,11/02/2022,02:52:31,132,11/02/2022 17:53:53
39.818332,116.58644,0,147.6,39861.11981,11/02/2022,02:52:32,659,11/02/2022 17:53:53
40.421964,116.502826,0,147.6,39861.11983,11/02/2022,02:52:33,108,11/02/2022 17:53:53
39.720689,116.245554,0,147.6,39861.11984,11/02/2022,02:52:34,900,11/02/2022 17:53:53
39.992852,116.156862,0,147.6,39861.11985,11/02/2022,02:52:35,121,11/02/2022 17:53:53
39.857314,116.450174,0,147.6,39861.11986,11/02/2022,02:52:36,24,11/02/2022 17:53:54
40.053398,116.746405,0,144.4,39861.11987,11/02/2022,02:52:37,607,11/02/2022 17:53:54
40.167064,116.155168,0,144.4,39861.11988,11/02/2022,02:52:38,53,11/02/2022 17:53:54
40.249964,116.613951,0,144.4,39861.1199,11/02/2022,02:52:39,255,11/02/2022 17:53:54
39.684789,116.195085,0,144.4,39861.11991,11/02/2022,02:52:40,45,11/02/2022 17:53:54
40.325552,116.268377,0,147.6,39861.11992,11/02/2022,02:52:41,24,11/02/2022 17:53:55
39.914985,116.111911,0,144.4,39861.11993,11/02/2022,02:52:42,377,11/02/2022 17:53:55
40.357092,116.502745,0,144.4,39861.11994,11/02/2022,02:52:43,915,11/02/2022 17:53:55
39.592543,116.613043,0,144.4,39861.11995,11/02/2022,02:52:44,968,11/02/2022 17:53:55
39.938404,116.736916,0,144.4,39861.11997,11/02/2022,02:52:45,830,11/02/2022 17:53:56
40.248625,116.626127,0,147.6,39861.11998,11/02/2022,02:52:46,95,11/02/2022 17:53:56
39.807088,116.566096,0,147.6,39861.11999,11/02/2022,02:52:47,682,11/02/2022 17:53:56
39.828344,116.143036,0,147.6,39861.12,11/02/2022,02:52:48,34,11/02/2022 17:53:56
40.312501,116.38462,0,147.6,39861.12001,11/02/2022,02:52:49,977,11/02/2022 17:53:56
40.09281,116.623281,0,147.6,39861.12002,11/02/2022,02:52:50,984,11/02/2022 17:53:57
40.438341,116.693804,0,150.9,39861.12003,11/02/2022,02:52:51,31,11/02/2022 17:53:57
40.10684,116.143798,0,150.9,39861.12005,11/02/2022,02:52:52,427,11/02/2022 17:53:57
40.221737,116.520126,0,150.9,39861.12006,11/02/2022,02:52:53,640,11/02/2022 17:53:57
40.037335,116.25713,0,150.9,39861.12007,11/02/2022,02:52:54,643,11/02/2022 17:53:57
40.440171,116.484453,0,150.9,39861.12008,11/02/2022,02:52:55,529,11/02/2022 17:53:58
40.266464,116.400185,0,154.2,39861.12009,11/02/2022,02:52:56,870,11/02/2022 17:53:58
40.35971,116.406122,0,154.2,39861.1201,11/02/2022,02:52:57,786,11/02/2022 17:53:58
40.046463,116.431914,0,154.2,39861.12012,11/02/2022,02:52:58,66,11/02/2022 17:53:58
39.992918,116.615799,0,154.2,39861.12013,11/02/2022,02:52:59,369,11/02/2022 17:53:58
39.754625,116.260599,0,154.2,39861.12014,11/02/2022,02:53:00,361,11/02/2022 17:53:59
39.836354,116.620272,0,154.2,39861.12015,11/02/2022,02:53:01,895,11/02/2022 17:53:59
39.750565,116.479566,0,157.5,39861.12016,11/02/2022,02:53:02,644,11/02/2022 17:53:59
40.414299,116.53865,0,157.5,39861.12017,11/02/2022,02:53:03,342,11/02/2022 17:53:59
39.684888,116.682412,0,157.5,39861.12019,11/02/2022,02:53:04,876,11/02/2022 17:53:59
40.539306,116.150228,0,157.5,39861.1202,11/02/2022,02:53:05,83,11/02/2022 17:54:00
39.745492,116.318803,0,157.5,39861.12021,11/02/2022,02:53:06,311,11/02/2022 17:54:00
39.731201,116.60955,0,157.5,39861.12022,11/02/2022,02:53:07,155,11/02/2022 17:54:00
40.534432,116.443042,0,157.5,39861.12023,11/02/2022,02:53:08,998,11/02/2022 17:54:00
40.495114,116.638754,0,157.5,39861.12024,11/02/2022,02:53:09,879,11/02/2022 17:54:00
39.7357,116.662047,0,154.2,39861.12025,11/02/2022,02:53:10,496,11/02/2022 17:54:01
39.694349,116.545771,0,154.2,39861.12027,11/02/2022,02:53:11,471,11/02/2022 17:54:01
40.326493,116.532786,0,154.2,39861.12028,11/02/2022,02:53:12,393,11/02/2022 17:54:01
40.535127,116.129428,0,154.2,39861.12029,11/02/2022,02:53:13,14,11/02/2022 17:54:01
39.673391,116.510299,0,154.2,39861.1203,11/02/2022,02:53:14,799,11/02/2022 17:54:01
40.199122,116.48199,0,154.2,39861.12031,11/02/2022,02:53:15,43,11/02/2022 17:54:02
40.215933,116.123598,0,150.9,39861.12032,11/02/2022,02:53:16,926,11/02/2022 17:54:02
39.892229,116.649354,0,150.9,39861.12034,11/02/2022,02:53:17,778,11/02/2022 17:54:02
40.108438,116.587456,0,150.9,39861.12035,11/02/2022,02:53:18,971,11/02/2022 17:54:02
40.512353,116.480229,0,150.9,39861.12036,11/02/2022,02:53:19,937,11/02/2022 17:54:02
39.684387,116.417352,0,147.6,39861.12037,11/02/2022,02:53:20,836,11/02/2022 17:54:03
39.712721,116.643995,0,147.6,39861.12038,11/02/2022,02:53:21,784,11/02/2022 17:54:03
39.927451,116.44139,0,147.6,39861.12039,11/02/2022,02:53:22,731,11/02/2022 17:54:03
39.89726,116.514682,0,147.6,39861.12041,11/02/2022,02:53:23,65,11/02/2022 17:54:03
40.480146,116.176182,0,147.6,39861.12042,11/02/2022,02:53:24,952,11/02/2022 17:54:03
40.049951,116.422513,0,147.6,39861.12043,11/02/2022,02:53:25,372,11/02/2022 17:54:04
40.510376,116.505604,0,144.4,39861.12044,11/02/2022,02:53:26,246,11/02/2022 17:54:04
39.689187,116.333529,0,144.4,39861.12045,11/02/2022,02:53:27,39,11/02/2022 17:54:04
40.349333,116.440232,0,144.4,39861.12046,11/02/2022,02:53:28,245,11/02/2022 17:54:04
40.36092,116.586611,0,147.6,39861.12047,11/02/2022,02:53:29,349,11/02/2022 17:54:04
39.851999,116.284511,0,144.4,39861.12049,11/02/2022,02:53:30,803,11/02/2022 17:54:05
40.342587,116.552587,0,144.4,39861.1205,11/02/2022,02:53:31,762,11/02/2022 17:54:05
40.248666,116.22201,0,147.6,39861.12051,11/02/2022,02:53:32,257,11/02/2022 17:54:05
40.394543,116.286295,0,147.6,39861.12052,11/02/2022,02:53:33,356,11/02/2022 17:54:05
39.872056,116.16813,0,147.6,39861.12053,11/02/2022,02:53:34,153,11/02/2022 17:54:05
39.633133,116.166868,0,147.6,39861.12054,11/02/2022,02:53:35,170,11/02/2022 17:54:06
40.279117,116.130699,0,150.9,39861.12056,11/02/2022,02:53:36,969,11/02/2022 17:54:06
39.892041,116.518187,0,150.9,39861.12057,11/02/2022,02:53:37,785,11/02/2022 17:54:06
40.226479,116.389295,0,150.9,39861.12058,11/02/2022,02:53:38,398,11/02/2022 17:54:06
39.903394,116.103828,0,150.9,39861.12059,11/02/2022,02:53:39,116,11/02/2022 17:54:06
39.899827,116.633674,0,154.2,39861.1206,11/02/2022,02:53:40,580,11/02/2022 17:54:07
39.657998,116.249616,0,154.2,39861.12061,11/02/2022,02:53:41,962,11/02/2022 17:54:07
40.3382,116.423593,0,154.2,39861.12063,11/02/2022,02:53:42,941,11/02/2022 17:54:07
39.874695,116.698444,0,154.2,39861.12064,11/02/2022,02:53:43,576,11/02/2022 17:54:07
40.366572,116.249594,0,154.2,39861.12065,11/02/2022,02:53:44,373,11/02/2022 17:54:07
40.242142,116.711184,0,154.2,39861.12066,11/02/2022,02:53:45,139,11/02/2022 17:54:08
40.232654,116.290462,0,154.2,39861.12067,11/02/2022,02:53:46,73,11/02/2022 17:54:08
39.687408,116.543904,0,154.2,39861.12068,11/02/2022,02:53:47,133,11/02/2022 17:54:08
40.117795,116.246902,0,154.2,39861.12069,11/02/2022,02:53:48,479,11/02/2022 17:54:08
39.803232,116.193236,0,154.2,39861.12071,11/02/2022,02:53:49,799,11/02/2022 17:54:08
39.666318,116.428247,0,154.2,39861.12072,11/02/2022,02:53:50,150,11/02/2022 17:54:09
40.581998,116.257734,0,154.2,39861.12073,11/02/2022,02:53:51,44,11/02/2022 17:54:09
40.11497,116.380393,0,154.2,39861.12074,11/02/2022,02:53:52,702,11/02/2022 17:54:09
39.6592,116.389863,0,154.2,39861.12075,11/02/2022,02:53:53,805,11/02/2022 17:54:09
39.763512,116.444219,0,154.2,39861.12076,11/02/2022,02:53:54,15,11/02/2022 17:54:09
39.796682,116.663512,0,154.2,39861.12078,11/02/2022,02:53:55,191,11/02/2022 17:54:10
40.473323,116.331136,0,150.9,39861.12079,11/02/2022,02:53:56,901,11/02/2022 17:54:10
40.397503,116.76052,0,150.9,39861.1208,11/02/2022,02:53:57,80,11/02/2022 17:54:10
39.869112,116.397324,0,150.9,39861.12081,11/02/2022,02:53:58,400,11/02/2022 17:54:10
40.515301,116.140209,0,154.2,39861.12082,11/02/2022,02:53:59,737,11/02/2022 17:54:10
39.708024,116.267253,0,154.2,39861.12083,11/02/2022,02:54:00,490,11/02/2022 17:54:11
39.642422,116.555363,0,154.2,39861.12084,11/02/2022,02:54:01,702,11/02/2022 17:54:11
39.800566,116.667306,0,154.2,39861.12086,11/02/2022,02:54:02,439,11/02/2022 17:54:11
39.68335,116.349299,0,154.2,39861.12087,11/02/2022,02:54:03,487,11/02/2022 17:54:11
40.071662,116.149654,0,154.2,39861.12088,11/02/2022,02:54:04,586,11/02/2022 17:54:11
40.245439,116.738474,0,154.2,39861.12089,11/02/2022,02:54:05,648,11/02/2022 17:54:12
39.832037,116.614002,0,154.2,39861.1209,11/02/2022,02:54:06,185,11/02/2022 17:54:12
40.265795,116.498881,0,154.2,39861.12091,11/02/2022,02:54:07,669,11/02/2022 17:54:12
39.882361,116.335592,0,154.2,39861.12093,11/02/2022,02:54:08,148,11/02/2022 17:54:12
39.75684,116.256815,0,154.2,39861.12094,11/02/2022,02:54:09,819,11/02/2022 17:54:12
39.866486,116.109299,0,154.2,39861.12095,11/02/2022,02:54:10,107,11/02/2022 17:54:13
40.514126,116.630289,0,154.2,39861.12096,11/02/2022,02:54:11,218,11/02/2022 17:54:13
39.839763,116.33913,0,157.5,39861.12097,11/02/2022,02:54:12,60,11/02/2022 17:54:13
40.233039,116.248421,0,154.2,39861.12098,11/02/2022,02:54:13,484,11/02/2022 17:54:13
40.178852,116.273996,0,154.2,39861.121,11/02/2022,02:54:14,986,11/02/2022 17:54:13
39.76866,116.476376,0,157.5,39861.12101,11/02/2022,02:54:15,544,11/02/2022 17:54:14
40.30507,116.338273,0,154.2,39861.12102,11/02/2022,02:54:16,625,11/02/2022 17:54:14
40.525913,116.387972,0,154.2,39861.12103,11/02/2022,02:54:17,907,11/02/2022 17:54:14
39.849924,116.415354,0,154.2,39861.12104,11/02/2022,02:54:18,426,11/02/2022 17:54:14
39.663978,116.515349,0,154.2,39861.12106,11/02/2022,02:54:20,325,11/02/2022 17:54:14
40.247128,116.441482,0,157.5,39861.12111,11/02/2022,02:54:24,247,11/02/2022 17:54:15
40.580366,116.526107,0,157.5,39861.12115,11/02/2022,02:54:27,590,11/02/2022 17:54:15
39.672165,116.57884,0,157.5,39861.12117,11/02/2022,02:54:29,282,11/02/2022 17:54:15
40.433129,116.41407,0,160.8,39861.12118,11/02/2022,02:54:30,941,11/02/2022 17:54:15
40.424641,116.582199,0,160.8,39861.12119,11/02/2022,02:54:31,268,11/02/2022 17:54:15
39.686778,116.527981,0,160.8,39861.1212,11/02/2022,02:54:32,360,11/02/2022 17:54:16
39.682847,116.541761,0,160.8,39861.12122,11/02/2022,02:54:33,832,11/02/2022 17:54:16
39.865362,116.5674,0,160.8,39861.12123,11/02/2022,02:54:34,925,11/02/2022 17:54:16
40.563908,116.471062,0,160.8,39861.12124,11/02/2022,02:54:35,927,11/02/2022 17:54:16
40.019586,116.591396,0,164,39861.12125,11/02/2022,02:54:36,441,11/02/2022 17:54:16
39.866165,116.623732,0,164,39861.12126,11/02/2022,02:54:37,283,11/02/2022 17:54:17
40.377128,116.133291,0,164,39861.12127,11/02/2022,02:54:38,72,11/02/2022 17:54:17
39.980967,116.335787,0,164,39861.12128,11/02/2022,02:54:39,276,11/02/2022 17:54:17
40.503596,116.567447,0,164,39861.1213,11/02/2022,02:54:40,582,11/02/2022 17:54:17
39.645468,116.581642,0,164,39861.12131,11/02/2022,02:54:41,390,11/02/2022 17:54:17
40.524613,116.611968,0,164,39861.12132,11/02/2022,02:54:42,771,11/02/2022 17:54:18
39.982031,116.53306,0,167.3,39861.12133,11/02/2022,02:54:43,593,11/02/2022 17:54:18
39.642024,116.627933,0,167.3,39861.12134,11/02/2022,02:54:44,414,11/02/2022 17:54:18
39.810649,116.180341,0,167.3,39861.12135,11/02/2022,02:54:45,457,11/02/2022 17:54:18
39.64066,116.144353,0,167.3,39861.12137,11/02/2022,02:54:46,604,11/02/2022 17:54:18
