48.86425487373313,2.24906834884288,0,134.5,39861.22514,11/02/2022,05:24:12,185,11/02/2022 22:00:15
48.86562033201625,2.25220563393153,0,137.8,39861.22515,11/02/2022,05:24:13,360,11/02/2022 22:00:15
48.86681976177971,2.25352313154345,0,141.1,39861.22516,11/02/2022,05:24:14,332,11/02/2022 22:00:16
48.85750524676489,2.24925606497432,0,144.4,39861.22517,11/02/2022,05:24:15,483,11/02/2022 22:00:16
48.85694024809231,2.25189754429762,0,147.6,39861.22519,11/02/2022,05:24:16,813,11/02/2022 22:00:16
48.86397441895399,2.24740222123172,0,147.6,39861.2252,11/02/2022,05:24:17,993,11/02/2022 22:00:16
48.8572089701356,2.25513923257471,0,150.9,39861.22521,11/02/2022,05:24:18,884,11/02/2022 22:00:16
48.86643115311743,2.24840138155545,0,150.9,39861.22522,11/02/2022,05:24:19,823,11/02/2022 22:00:17
48.86474129844537,2.24582902423916,0,147.6,39861.22523,11/02/2022,05:24:20,628,11/02/2022 22:00:17
48.86413659215857,2.24731782156538,0,147.6,39861.22524,11/02/2022,05:24:21,148,11/02/2022 22:00:17
48.85640813033037,2.25122875984466,0,147.6,39861.22525,11/02/2022,05:24:22,171,11/02/2022 22:00:17
48.86773028972893,2.24652932158003,0,147.6,39861.22527,11/02/2022,05:24:23,86,11/02/2022 22:00:17
48.86617456386318,2.25140026084272,0,147.6,39861.22528,11/02/2022,05:24:24,953,11/02/2022 22:00:18
48.86327725806748,2.255399636634,0,144.4,39861.22529,11/02/2022,05:24:25,632,11/02/2022 22:00:18
48.86258971820521,2.25514655875093,0,144.4,39861.2253,11/02/2022,05:24:26,135,11/02/2022 22:00:18
48.86050089785045,2.25505766730891,0,141.1,39861.22531,11/02/2022,05:24:27,730,11/02/2022 22:00:18
48.86025802120459,2.24899626889562,0,141.1,39861.22532,11/02/2022,05:24:28,191,11/02/2022 22:00:18
48.85838590592733,2.24641636789349,0,137.8,39861.22534,11/02/2022,05:24:29,697,11/02/2022 22:00:19
48.860173018456,2.24837072179276,0,134.5,39861.22535,11/02/2022,05:24:30,92,11/02/2022 22:00:19
48.86760035812182,2.24618244356938,0,134.5,39861.22536,11/02/2022,05:24:31,597,11/02/2022 22:00:19
48.85224821975083,2.24726684574357,0,131.2,39861.22537,11/02/2022,05:24:32,695,11/02/2022 22:00:19
48.86274118837906,2.24705656927023,0,128,39861.22538,11/02/2022,05:24:33,659,11/02/2022 22:00:19
48.87155036804739,2.25336584110478,0,124.7,39861.22539,11/02/2022,05:24:34,849,11/02/2022 22:00:20
48.86714806735954,2.25535836687491,0,114.8,39861.22541,11/02/2022,05:24:35,292,11/02/2022 22:00:20
48.86600320872693,2.24634598559263,0,118.1,39861.22542,11/02/2022,05:24:36,68,11/02/2022 22:00:20
48.86622847327537,2.24826768736029,0,121.4,39861.22543,11/02/2022,05:24:37,326,11/02/2022 22:00:20
48.86614022497617,2.24740593107154,0,121.4,39861.22544,11/02/2022,05:24:38,198,11/02/2022 22:00:20
48.86243291056309,2.2490324287929,0,124.7,39861.22545,11/02/2022,05:24:39,769,11/02/2022 22:00:21
48.87297588800131,2.25320184524197,0,124.7,39861.22546,11/02/2022,05:24:40,320,11/02/2022 22:00:21
48.86895218476413,2.24653016651111,0,128,39861.22547,11/02/2022,05:24:41,785,11/02/2022 22:00:21
48.8719213651055,2.24597993248844,0,128,39861.22549,11/02/2022,05:24:42,864,11/02/2022 22:00:21
48.86506916311161,2.254903934837,0,128,39861.2255,11/02/2022,05:24:43,951,11/02/2022 22:00:21
48.85928523477789,2.25140405565631,0,128,39861.22551,11/02/2022,05:24:44,894,11/02/2022 22:00:22
48.85216677710746,2.24756283500033,0,128,39861.22552,11/02/2022,05:24:45,762,11/02/2022 22:00:22
48.86157848323676,2.25415175566653,0,128,39861.22553,11/02/2022,05:24:46,294,11/02/2022 22:00:22
48.86577894221677,2.2537301932739,0,128,39861.22554,11/02/2022,05:24:47,215,11/02/2022 22:00:22
48.85945096303472,2.24767847745694,0,128,39861.22556,11/02/2022,05:24:48,819,11/02/2022 22:00:22
48.87005181707143,2.24579759830507,0,128,39861.22557,11/02/2022,05:24:49,312,11/02/2022 22:00:23
48.85594994921783,2.24577905276428,0,124.7,39861.22558,11/02/2022,05:24:50,30,11/02/2022 22:00:23
48.8621140819246,2.24657355941631,0,124.7,39861.22559,11/02/2022,05:24:51,852,11/02/2022 22:00:23
48.87094787340413,2.24897516735582,0,124.7,39861.2256,11/02/2022,05:24:52,30,11/02/2022 22:00:23
48.8719185136881,2.24940683805507,0,121.4,39861.22561,11/02/2022,05:24:53,923,11/02/2022 22:00:23
48.86902857094589,2.24629749059314,0,131.2,39861.22563,11/02/2022,05:24:54,924,11/02/2022 22:00:24
48.85310773312526,2.24672284258811,0,134.5,39861.22564,11/02/2022,05:24:55,305,11/02/2022 22:00:24
48.85211224570891,2.25098386793348,0,137.8,39861.22565,11/02/2022,05:24:56,303,11/02/2022 22:00:24
48.85264611236852,2.25007578608593,0,137.8,39861.22566,11/02/2022,05:24:57,350,11/02/2022 22:00:24
48.86828350442683,2.25504236179225,0,137.8,39861.22567,11/02/2022,05:24:58,976,11/02/2022 22:00:24
48.87334962688437,2.25086552069995,0,137.8,39861.22568,11/02/2022,05:24:59,954,11/02/2022 22:00:25
48.87068827547467,2.25442836923979,0,137.8,39861.22569,11/02/2022,05:25:00,251,11/02/2022 22:00:25
48.87129458318014,2.25056085016609,0,137.8,39861.22571,11/02/2022,05:25:01,526,11/02/2022 22:00:25
48.86204063208078,2.24639150628849,0,137.8,39861.22572,11/02/2022,05:25:02,291,11/02/2022 22:00:25
48.87159793575479,2.2550281169707,0,137.8,39861.22573,11/02/2022,05:25:03,584,11/02/2022 22:00:25
48.8613237569648,2.24888472197059,0,137.8,39861.22574,11/02/2022,05:25:04,399,11/02/2022 22:00:26
48.85685206101357,2.25297096969969,0,137.8,39861.22575,11/02/2022,05:25:05,786,11/02/2022 22:00:26
48.85276411063297,2.24967988691984,0,134.5,39861.22576,11/02/2022,05:25:06,369,11/02/2022 22:00:26
48.86979754189516,2.25280054974337,0,134.5,39861.22578,11/02/2022,05:25:07,361,11/02/2022 22:00:26
48.87331389447198,2.25367068000039,0,131.2,39861.22579,11/02/2022,05:25:08,560,11/02/2022 22:00:26
48.8584993116352,2.25395299085464,0,131.2,39861.2258,11/02/2022,05:25:09,407,11/02/2022 22:00:27
48.86394679956176,2.25133714952676,0,131.2,39861.22581,11/02/2022,05:25:10,828,11/02/2022 22:00:27
48.86156635518529,2.24915647559514,0,131.2,39861.22582,11/02/2022,05:25:11,158,11/02/2022 22:00:27
48.85781708040167,2.24934053890477,0,131.2,39861.22583,11/02/2022,05:25:12,480,11/02/2022 22:00:27
48.86462097665245,2.25062550483171,0,131.2,39861.22584,11/02/2022,05:25:13,987,11/02/2022 22:00:27
48.85506380631409,2.24924754899098,0,134.5,39861.22586,11/02/2022,05:25:14,572,11/02/2022 22:00:28
48.85787928000854,2.24894337648143,0,134.5,39861.22587,11/02/2022,05:25:15,450,11/02/2022 22:00:28
48.87236681621339,2.24934732582983,0,137.8,39861.22588,11/02/2022,05:25:16,115,11/02/2022 22:00:28
48.87226879911853,2.25083266265575,0,137.8,39861.22589,11/02/2022,05:25:17,681,11/02/2022 22:00:28
48.86272066295869,2.24976571786036,0,137.8,39861.2259,11/02/2022,05:25:18,489,11/02/2022 22:00:28
48.85383934721413,2.24576358357635,0,137.8,39861.22591,11/02/2022,05:25:19,756,11/02/2022 22:00:29
48.85335521435669,2.25344620126403,0,137.8,39861.22593,11/02/2022,05:25:20,847,11/02/2022 22:00:29
48.87399681976097,2.25126019023834,0,137.8,39861.22594,11/02/2022,05:25:21,512,11/02/2022 22:00:29
48.86654582580916,2.24948287053201,0,137.8,39861.22595,11/02/2022,05:25:22,879,11/02/2022 22:00:29
48.85495147771836,2.24758446560736,0,137.8,39861.22596,11/02/2022,05:25:23,593,11/02/2022 22:00:29
48.86529097410323,2.24756597203694,0,134.5,39861.22597,11/02/2022,05:25:24,502,11/02/2022 22:00:30
48.85106733827262,2.25263021937241,0,134.5,39861.22598,11/02/2022,05:25:25,134,11/02/2022 22:00:30
48.85777919079813,2.25032567387863,0,134.5,39861.226,11/02/2022,05:25:26,35,11/02/2022 22:00:30
48.86055641743894,2.24709058649196,0,134.5,39861.22601,11/02/2022,05:25:27,401,11/02/2022 22:00:30
48.86284199355675,2.24566095539687,0,134.5,39861.22602,11/02/2022,05:25:28,206,11/02/2022 22:00:30
48.86674909017162,2.24946544100376,0,137.8,39861.22603,11/02/2022,05:25:29,349,11/02/2022 22:00:31
48.85385281519698,2.25261619548159,0,134.5,39861.22604,11/02/2022,05:25:30,743,11/02/2022 22:00:31
48.85832177647695,2.25426703283329,0,134.5,39861.22605,11/02/2022,05:25:31,578,11/02/2022 22:00:31
48.86472654389073,2.25004143500182,0,137.8,39861.22606,11/02/2022,05:25:32,819,11/02/2022 22:00:31
48.86562453005858,2.24989474888245,0,137.8,39861.22608,11/02/2022,05:25:33,490,11/02/2022 22:00:31
48.85970636811276,2.24651825956935,0,137.8,39861.22609,11/02/2022,05:25:34,863,11/02/2022 22:00:32
48.86061212364888,2.24758887374561,0,137.8,39861.2261,11/02/2022,05:25:35,902,11/02/2022 22:00:32
48.87110676205913,2.2487877520788,0,137.8,39861.22611,11/02/2022,05:25:36,57,11/02/2022 22:00:32
48.85916771386479,2.25118967915031,0,137.8,39861.22612,11/02/2022,05:25:37,428,11/02/2022 22:00:32
48.8735044982432,2.2498350446188,0,137.8,39861.22613,11/02/2022,05:25:38,660,11/02/2022 22:00:32
48.86128479918085,2.24634342125426,0,137.8,39861.22615,11/02/2022,05:25:39,38,11/02/2022 22:00:33
48.87195115277182,2.24660032782193,0,137.8,39861.22616,11/02/2022,05:25:40,329,11/02/2022 22:00:33
48.85533739831143,2.24773787451,0,137.8,39861.22617,11/02/2022,05:25:41,426,11/02/2022 22:00:33
48.87059832137397,2.25358078762087,0,137.8,39861.22618,11/02/2022,05:25:42,179,11/02/2022 22:00:33
48.86123715717253,2.25052487921749,0,134.5,39861.22619,11/02/2022,05:25:43,613,11/02/2022 22:00:33
48.85868715509903,2.25338580598451,0,137.8,39861.2262,11/02/2022,05:25:44,841,11/02/2022 22:00:34
48.85621616279924,2.25141221862855,0,137.8,39861.22622,11/02/2022,05:25:45,425,11/02/2022 22:00:34
48.85131017207372,2.25124236118616,0,137.8,39861.22623,11/02/2022,05:25:46,628,11/02/2022 22:00:34
48.8506972355542,2.24647597674873,0,134.5,39861.22624,11/02/2022,05:25:47,463,11/02/2022 22:00:34
48.86992289421837,2.24703210764713,0,134.5,39861.22625,11/02/2022,05:25:48,635,11/02/2022 22:00:34
48.86954626673013,2.24997433913299,0,137.8,39861.22626,11/02/2022,05:25:49,481,11/02/2022 22:00:35
48.85393691417283,2.25495372768852,0,137.8,39861.22627,11/02/2022,05:25:50,541,11/02/2022 22:00:35
48.87314153808724,2.25031547066412,0,141.1,39861.22628,11/02/2022,05:25:51,152,11/02/2022 22:00:35
48.87202601776337,2.24845044453564,0,141.1,39861.2263,11/02/2022,05:25:52,954,11/02/2022 22:00:35
48.86124467828667,2.25563102160812,0,144.4,39861.22631,11/02/2022,05:25:53,125,11/02/2022 22:00:35
48.86551710982542,2.25396029194286,0,147.6,39861.22632,11/02/2022,05:25:54,361,11/02/2022 22:00:36
48.85216036019624,2.25521237023456,0,150.9,39861.22633,11/02/2022,05:25:55,619,11/02/2022 22:00:36
48.84953033030732,2.24876793063274,0,154.2,39861.22634,11/02/2022,05:25:56,616,11/02/2022 22:00:36
48.86650909527871,2.25329323007066,0,157.5,39861.22635,11/02/2022,05:25:57,250,11/02/2022 22:00:36
48.85950524406814,2.25083488969223,0,160.8,39861.22637,11/02/2022,05:25:58,85,11/02/2022 22:00:36
48.8684204004904,2.25293954895445,0,164,39861.22639,11/02/2022,05:26:00,44,11/02/2022 22:00:37
48.85413541548868,2.25113714449418,0,164,39861.2264,11/02/2022,05:26:01,984,11/02/2022 22:00:37
48.84915945067909,2.25233460266546,0,164,39861.22641,11/02/2022,05:26:02,850,11/02/2022 22:00:37
48.84948895884321,2.24890226080327,0,167.3,39861.22642,11/02/2022,05:26:03,653,11/02/2022 22:00:37
48.86962931949324,2.25100855946998,0,167.3,39861.22644,11/02/2022,05:26:04,453,11/02/2022 22:00:37
48.86386189321565,2.24673981737864,0,167.3,39861.22645,11/02/2022,05:26:05,621,11/02/2022 22:00:38
48.85809829307358,2.25320067646802,0,167.3,39861.22646,11/02/2022,05:26:06,483,11/02/2022 22:00:38
48.87375401448354,2.25153882590856,0,167.3,39861.22647,11/02/2022,05:26:07,957,11/02/2022 22:00:38
48.87185817630874,2.25390238860432,0,167.3,39861.22648,11/02/2022,05:26:08,470,11/02/2022 22:00:38
48.86009801850155,2.24626166463801,0,167.3,39861.22649,11/02/2022,05:26:09,783,11/02/2022 22:00:38
48.86777813330416,2.25349847432569,0,167.3,39861.2265,11/02/2022,05:26:10,708,11/02/2022 22:00:39
48.86604809308619,2.25532303019163,0,170.6,39861.22652,11/02/2022,05:26:11,583,11/02/2022 22:00:39
48.87321713448987,2.2510194597075,0,170.6,39861.22653,11/02/2022,05:26:12,804,11/02/2022 22:00:39
48.86100105703524,2.24926756594735,0,173.9,39861.22654,11/02/2022,05:26:13,624,11/02/2022 22:00:39
48.86648568815441,2.25570183987983,0,173.9,39861.22655,11/02/2022,05:26:14,997,11/02/2022 22:00:39
48.84928804203244,2.24752267336143,0,173.9,39861.22656,11/02/2022,05:26:15,764,11/02/2022 22:00:40
48.86644769163347,2.25128034072945,0,173.9,39861.22657,11/02/2022,05:26:16,579,11/02/2022 22:00:40
48.8597897114742,2.24945533706951,0,173.9,39861.22659,11/02/2022,05:26:17,208,11/02/2022 22:00:40
48.86205468179476,2.25327338053786,0,173.9,39861.2266,11/02/2022,05:26:18,693,11/02/2022 22:00:40
48.85674747997215,2.25047938469729,0,177.2,39861.22661,11/02/2022,05:26:19,467,11/02/2022 22:00:40
48.86994046856273,2.25238031001063,0,177.2,39861.22662,11/02/2022,05:26:20,498,11/02/2022 22:00:41
48.85394286459891,2.2456838378551,0,177.2,39861.22663,11/02/2022,05:26:21,341,11/02/2022 22:00:41
48.86694244344997,2.24982500769721,0,177.2,39861.22664,11/02/2022,05:26:22,518,11/02/2022 22:00:41
48.8722658361119,2.25271468684637,0,177.2,39861.22666,11/02/2022,05:26:23,68,11/02/2022 22:00:41
48.85168771088829,2.24959645343114,0,177.2,39861.22667,11/02/2022,05:26:24,69,11/02/2022 22:00:41
48.86495034123549,2.25442934916738,0,173.9,39861.22668,11/02/2022,05:26:25,666,11/02/2022 22:00:42
48.84945893714687,2.24781572128203,0,173.9,39861.22669,11/02/2022,05:26:26,877,11/02/2022 22:00:42
48.85533534531793,2.24779327469884,0,170.6,39861.2267,11/02/2022,05:26:27,722,11/02/2022 22:00:42
48.87290520250401,2.24939691579335,0,167.3,39861.22671,11/02/2022,05:26:28,643,11/02/2022 22:00:42
48.86492530503362,2.25018693206613,0,167.3,39861.22672,11/02/2022,05:26:29,532,11/02/2022 22:00:42
48.8720879239556,2.25414167234762,0,164,39861.22674,11/02/2022,05:26:30,856,11/02/2022 22:00:43
48.85645776385354,2.25090857917224,0,164,39861.22675,11/02/2022,05:26:31,230,11/02/2022 22:00:43
48.87328909773561,2.25432458606859,0,160.8,39861.22676,11/02/2022,05:26:32,973,11/02/2022 22:00:43
48.87114229123754,2.25231706126977,0,160.8,39861.22677,11/02/2022,05:26:33,796,11/02/2022 22:00:43
48.85326622204846,2.25452146734162,0,157.5,39861.22678,11/02/2022,05:26:34,217,11/02/2022 22:00:43
48.85683401872357,2.25093597750895,0,157.5,39861.22679,11/02/2022,05:26:35,72,11/02/2022 22:00:44
48.86632144669557,2.25518980682476,0,157.5,39861.22681,11/02/2022,05:26:36,208,11/02/2022 22:00:44
48.86450122187161,2.24844561262688,0,154.2,39861.22682,11/02/2022,05:26:37,965,11/02/2022 22:00:44
48.86815924461881,2.25247133057769,0,154.2,39861.22683,11/02/2022,05:26:38,37,11/02/2022 22:00:44
48.86285056237685,2.25068197911,0,154.2,39861.22684,11/02/2022,05:26:39,140,11/02/2022 22:00:44
48.84918403438364,2.2490465932041,0,154.2,39861.22685,11/02/2022,05:26:40,858,11/02/2022 22:00:45
48.86311172616954,2.25455428461939,0,154.2,39861.22686,11/02/2022,05:26:41,903,11/02/2022 22:00:45
48.8587154457317,2.25078784686199,0,154.2,39861.22688,11/02/2022,05:26:42,739,11/02/2022 22:00:45
48.86794120527232,2.24913106727672,0,154.2,39861.22689,11/02/2022,05:26:43,754,11/02/2022 22:00:45
48.87000187451592,2.24856434741978,0,154.2,39861.2269,11/02/2022,05:26:44,205,11/02/2022 22:00:45
48.85676960334426,2.2491755482466,0,154.2,39861.22691,11/02/2022,05:26:45,785,11/02/2022 22:00:46
48.87139214400592,2.25111095214797,0,154.2,39861.22692,11/02/2022,05:26:46,287,11/02/2022 22:00:46
48.86976056230383,2.25269210493405,0,150.9,39861.22693,11/02/2022,05:26:47,628,11/02/2022 22:00:46
48.84987894247208,2.25351820596031,0,150.9,39861.22694,11/02/2022,05:26:48,885,11/02/2022 22:00:46
48.86270426598788,2.25334843315308,0,154.2,39861.22697,11/02/2022,05:26:50,993,11/02/2022 22:00:46
48.86280226155176,2.25557425111283,0,154.2,39861.22698,11/02/2022,05:26:51,107,11/02/2022 22:00:47
48.86890120725658,2.25574089735528,0,154.2,39861.22699,11/02/2022,05:26:52,642,11/02/2022 22:00:47
48.86246310254686,2.24929798622164,0,150.9,39861.227,11/02/2022,05:26:53,51,11/02/2022 22:00:47
48.86753687972828,2.25166571546216,0,150.9,39861.22701,11/02/2022,05:26:54,249,11/02/2022 22:00:47
48.85267046092746,2.24686783277858,0,150.9,39861.22703,11/02/2022,05:26:55,3,11/02/2022 22:00:47
48.8543016014178,2.24671292271083,0,150.9,39861.22704,11/02/2022,05:26:56,597,11/02/2022 22:00:48
48.86874912617162,2.25257008103799,0,150.9,39861.22705,11/02/2022,05:26:57,425,11/02/2022 22:00:48
48.85440894634606,2.25329457163687,0,150.9,39861.22706,11/02/2022,05:26:58,529,11/02/2022 22:00:48
48.86922479584453,2.25106053061717,0,154.2,39861.22707,11/02/2022,05:26:59,837,11/02/2022 22:00:48
48.84922739557041,2.24969622534518,0,154.2,39861.22708,11/02/2022,05:27:00,465,11/02/2022 22:00:48
48.85421172220543,2.2508825762078,0,154.2,39861.22709,11/02/2022,05:27:01,930,11/02/2022 22:00:49
48.87407044640706,2.25374428752161,0,154.2,39861.22711,11/02/2022,05:27:02,77,11/02/2022 22:00:49
48.86117742089053,2.25014174134746,0,154.2,39861.22712,11/02/2022,05:27:03,92,11/02/2022 22:00:49
48.84958047565842,2.254728996222,0,150.9,39861.22713,11/02/2022,05:27:04,178,11/02/2022 22:00:49
48.85307242110455,2.2547417283216,0,150.9,39861.22714,11/02/2022,05:27:05,188,11/02/2022 22:00:50
48.85583806660175,2.25118725544943,0,150.9,39861.22715,11/02/2022,05:27:06,244,11/02/2022 22:00:50
48.86166293898474,2.24540416322927,0,150.9,39861.22716,11/02/2022,05:27:07,675,11/02/2022 22:00:50
48.86040822566763,2.25502380678281,0,150.9,39861.22718,11/02/2022,05:27:08,528,11/02/2022 22:00:50
48.85780620056426,2.25018697448691,0,147.6,39861.22719,11/02/2022,05:27:09,231,11/02/2022 22:00:50
48.87171305372048,2.25107643333227,0,147.6,39861.2272,11/02/2022,05:27:10,889,11/02/2022 22:00:51
48.85716424068153,2.250793121906,0,144.4,39861.22721,11/02/2022,05:27:11,324,11/02/2022 22:00:51
48.87377027561582,2.25244014743968,0,141.1,39861.22722,11/02/2022,05:27:12,437,11/02/2022 22:00:51
48.87081033615308,2.25502878135296,0,141.1,39861.22723,11/02/2022,05:27:13,54,11/02/2022 22:00:51
48.85546014643518,2.25094815101291,0,141.1,39861.22725,11/02/2022,05:27:14,631,11/02/2022 22:00:51
48.87000752781528,2.25162451045352,0,147.6,39861.22726,11/02/2022,05:27:15,898,11/02/2022 22:00:52
48.85959412841933,2.24702549593618,0,147.6,39861.22727,11/02/2022,05:27:16,612,11/02/2022 22:00:52
48.85834853076875,2.25335593301519,0,147.6,39861.22728,11/02/2022,05:27:17,390,11/02/2022 22:00:52
48.85292147650154,2.253825494543,0,144.4,39861.22729,11/02/2022,05:27:18,458,11/02/2022 22:00:52
48.8727250938814,2.25549725531753,0,137.8,39861.2273,11/02/2022,05:27:19,579,11/02/2022 22:00:52
48.85898949835538,2.2497742752794,0,137.8,39861.22731,11/02/2022,05:27:20,443,11/02/2022 22:00:53
48.86843994368661,2.25181926067387,0,131.2,39861.22733,11/02/2022,05:27:21,66,11/02/2022 22:00:53
48.87236508071865,2.24772036450713,0,134.5,39861.22734,11/02/2022,05:27:22,955,11/02/2022 22:00:53
48.84950754949298,2.25042551746449,0,131.2,39861.22735,11/02/2022,05:27:23,540,11/02/2022 22:00:53
48.85118073259367,2.24991375185563,0,131.2,39861.22736,11/02/2022,05:27:24,963,11/02/2022 22:00:53
48.8692667404862,2.25385635727893,0,128,39861.22737,11/02/2022,05:27:25,709,11/02/2022 22:00:54
48.85641255967905,2.24565995567455,0,124.7,39861.22738,11/02/2022,05:27:26,765,11/02/2022 22:00:54
48.87288027800476,2.24804712324579,0,124.7,39861.2274,11/02/2022,05:27:27,128,11/02/2022 22:00:54
48.86452124270824,2.25394039216604,0,124.7,39861.22741,11/02/2022,05:27:28,720,11/02/2022 22:00:54
48.85954063338092,2.25304138260259,0,124.7,39861.22742,11/02/2022,05:27:29,277,11/02/2022 22:00:54
48.87290722483549,2.25250346267009,0,121.4,39861.22743,11/02/2022,05:27:30,907,11/02/2022 22:00:55
48.85077861302965,2.2488152525685,0,118.1,39861.22744,11/02/2022,05:27:31,818,11/02/2022 22:00:55
48.86224397967084,2.24709105002834,0,121.4,39861.22745,11/02/2022,05:27:32,541,11/02/2022 22:00:55
48.86382928314664,2.25372104815324,0,121.4,39861.22747,11/02/2022,05:27:33,963,11/02/2022 22:00:55
48.84945153159923,2.25105174406019,0,121.4,39861.22748,11/02/2022,05:27:34,78,11/02/2022 22:00:55
48.87321406314956,2.24794289967397,0,118.1,39861.22749,11/02/2022,05:27:35,331,11/02/2022 22:00:56
48.86288988715843,2.25570515559236,0,118.1,39861.2275,11/02/2022,05:27:36,403,11/02/2022 22:00:56
48.86162532202892,2.2505924724684,0,118.1,39861.22751,11/02/2022,05:27:37,401,11/02/2022 22:00:56
48.8616480768188,2.25510609069552,0,118.1,39861.22752,11/02/2022,05:27:38,239,11/02/2022 22:00:56
48.86237092790133,2.24841550990646,0,118.1,39861.22753,11/02/2022,05:27:39,270,11/02/2022 22:00:56
48.87035862251656,2.25333208764647,0,118.1,39861.22755,11/02/2022,05:27:40,953,11/02/2022 22:00:57
48.85518013267946,2.24617096379614,0,118.1,39861.22756,11/02/2022,05:27:41,897,11/02/2022 22:00:57
48.86406449766462,2.2544781822328,0,124.7,39861.22757,11/02/2022,05:27:42,549,11/02/2022 22:00:57
48.84923974569508,2.25136478136301,0,124.7,39861.22758,11/02/2022,05:27:43,396,11/02/2022 22:00:57
48.87194163537776,2.24743510011825,0,124.7,39861.22759,11/02/2022,05:27:44,612,11/02/2022 22:00:57
48.85713707119863,2.24834961104175,0,128,39861.2276,11/02/2022,05:27:45,467,11/02/2022 22:00:58
48.86891577286352,2.2537922013558,0,128,39861.22762,11/02/2022,05:27:46,993,11/02/2022 22:00:58
48.86648260900129,2.25086587355467,0,128,39861.22763,11/02/2022,05:27:47,350,11/02/2022 22:00:58
48.85870992133255,2.24778632904827,0,128,39861.22764,11/02/2022,05:27:48,730,11/02/2022 22:00:58
48.85269303462933,2.24621212090292,0,128,39861.22765,11/02/2022,05:27:49,909,11/02/2022 22:00:58
48.86205416664876,2.24629518704953,0,128,39861.22766,11/02/2022,05:27:50,47,11/02/2022 22:00:59
48.85592472342989,2.24541308793469,0,131.2,39861.22767,11/02/2022,05:27:51,71,11/02/2022 22:00:59
48.8592599890574,2.2529457655011,0,131.2,39861.22769,11/02/2022,05:27:52,855,11/02/2022 22:00:59
48.86034010196983,2.25546554294672,0,134.5,39861.2277,11/02/2022,05:27:53,936,11/02/2022 22:00:59
48.86424722179416,2.2545798051816,0,134.5,39861.22771,11/02/2022,05:27:54,184,11/02/2022 22:00:59
48.85284346815122,2.25412954601757,0,137.8,39861.22772,11/02/2022,05:27:55,512,11/02/2022 22:01:00
48.85393122040252,2.24969373968398,0,137.8,39861.22773,11/02/2022,05:27:56,864,11/02/2022 22:01:00
48.85467710326004,2.25111415665859,0,141.1,39861.22774,11/02/2022,05:27:57,506,11/02/2022 22:01:00
48.86235735113998,2.24771609278459,0,141.1,39861.22775,11/02/2022,05:27:58,206,11/02/2022 22:01:00
48.85496258028807,2.25071843442752,0,144.4,39861.22777,11/02/2022,05:27:59,431,11/02/2022 22:01:00
48.85379263756121,2.24814985901414,0,144.4,39861.22778,11/02/2022,05:28:00,505,11/02/2022 22:01:01
48.85235706645479,2.25252043004586,0,147.6,39861.22779,11/02/2022,05:28:01,956,11/02/2022 22:01:01
48.8567562322969,2.24938219174515,0,150.9,39861.2278,11/02/2022,05:28:02,33,11/02/2022 22:01:01
48.86780007702114,2.24791927348897,0,150.9,39861.22781,11/02/2022,05:28:03,32,11/02/2022 22:01:01
48.85847841291414,2.2512772642229,0,150.9,39861.22782,11/02/2022,05:28:04,788,11/02/2022 22:01:01
48.86833102366769,2.25364069086772,0,150.9,39861.22784,11/02/2022,05:28:05,365,11/02/2022 22:01:02
48.86826586933644,2.2528335184385,0,150.9,39861.22785,11/02/2022,05:28:06,939,11/02/2022 22:01:02
48.85615271307811,2.24647572987936,0,150.9,39861.22786,11/02/2022,05:28:07,116,11/02/2022 22:01:02
48.85389151249678,2.24791979763795,0,147.6,39861.22787,11/02/2022,05:28:08,623,11/02/2022 22:01:02
48.85400926938925,2.25469509299156,0,147.6,39861.22788,11/02/2022,05:28:09,734,11/02/2022 22:01:02
48.87342355849165,2.24695662161905,0,147.6,39861.22789,11/02/2022,05:28:10,111,11/02/2022 22:01:03
48.85615576574243,2.25014471885143,0,144.4,39861.22791,11/02/2022,05:28:11,82,11/02/2022 22:01:03
48.8712438661811,2.2534308791609,0,144.4,39861.22792,11/02/2022,05:28:12,194,11/02/2022 22:01:03
48.85387924648107,2.24694053405636,0,144.4,39861.22793,11/02/2022,05:28:13,53,11/02/2022 22:01:03
48.8649505853746,2.24585681520357,0,144.4,39861.22794,11/02/2022,05:28:14,866,11/02/2022 22:01:03
48.85794597087119,2.24910696958333,0,144.4,39861.22795,11/02/2022,05:28:15,683,11/02/2022 22:01:04
48.85388586675423,2.24642267460215,0,141.1,39861.22796,11/02/2022,05:28:16,700,11/02/2022 22:01:04
48.86112616301924,2.24634620059108,0,141.1,39861.22797,11/02/2022,05:28:17,196,11/02/2022 22:01:04
48.86336746513312,2.24666437729251,0,141.1,39861.22799,11/02/2022,05:28:18,4,11/02/2022 22:01:04
48.86140842271425,2.25268553976525,0,141.1,39861.228,11/02/2022,05:28:19,826,11/02/2022 22:01:04
48.87063527694551,2.24821684154601,0,141.1,39861.22801,11/02/2022,05:28:20,383,11/02/2022 22:01:05
48.87194326226379,2.24551183529988,0,141.1,39861.22802,11/02/2022,05:28:21,748,11/02/2022 22:01:05
48.86330822041595,2.24704852261857,0,141.1,39861.22803,11/02/2022,05:28:22,416,11/02/2022 22:01:05
48.85524694726755,2.2483284959279,0,144.4,39861.22804,11/02/2022,05:28:23,942,11/02/2022 22:01:05
